"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/02/1981","AQS","720591001","1","32","ppb","46","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/03/1981","AQS","720591001","1","25","ppb","36","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/04/1981","AQS","720591001","1","54","ppb","74","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/05/1981","AQS","720591001","1","56","ppb","76","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/06/1981","AQS","720591001","1","15","ppb","21","","21","88.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/07/1981","AQS","720591001","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/08/1981","AQS","720591001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/11/1981","AQS","720591001","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/12/1981","AQS","720591001","1","26","ppb","37","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/13/1981","AQS","720591001","1","14","ppb","20","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/14/1981","AQS","720591001","1","15","ppb","21","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/15/1981","AQS","720591001","1","29","ppb","41","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/16/1981","AQS","720591001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/17/1981","AQS","720591001","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/18/1981","AQS","720591001","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/19/1981","AQS","720591001","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/20/1981","AQS","720591001","1","49","ppb","67","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/21/1981","AQS","720591001","1","48","ppb","66","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/22/1981","AQS","720591001","1","68","ppb","91","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/24/1981","AQS","720591001","1","53","ppb","72","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"04/25/1981","AQS","720591001","1","52","ppb","71","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/08/1981","AQS","720591001","1","36","ppb","51","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/09/1981","AQS","720591001","1","15","ppb","21","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/10/1981","AQS","720591001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/11/1981","AQS","720591001","1","41","ppb","57","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/14/1981","AQS","720591001","1","51","ppb","70","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/15/1981","AQS","720591001","1","63","ppb","85","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/16/1981","AQS","720591001","1","122","ppb","122","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/17/1981","AQS","720591001","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/18/1981","AQS","720591001","1","12","ppb","17","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/19/1981","AQS","720591001","1","30","ppb","43","","20","83.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"05/20/1981","AQS","720591001","1","32","ppb","46","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/04/1981","AQS","720591001","1","60","ppb","81","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/10/1981","AQS","720591001","1","61","ppb","82","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/11/1981","AQS","720591001","1","74","ppb","99","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/12/1981","AQS","720591001","1","188","ppb","152","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/13/1981","AQS","720591001","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/14/1981","AQS","720591001","1","44","ppb","61","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/15/1981","AQS","720591001","1","32","ppb","46","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/16/1981","AQS","720591001","1","20","ppb","29","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/17/1981","AQS","720591001","1","19","ppb","27","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/18/1981","AQS","720591001","1","29","ppb","41","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/19/1981","AQS","720591001","1","41","ppb","57","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/20/1981","AQS","720591001","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/21/1981","AQS","720591001","1","24","ppb","34","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/22/1981","AQS","720591001","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/23/1981","AQS","720591001","1","19","ppb","27","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/24/1981","AQS","720591001","1","37","ppb","52","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/25/1981","AQS","720591001","1","45","ppb","62","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/26/1981","AQS","720591001","1","34","ppb","49","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/27/1981","AQS","720591001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/28/1981","AQS","720591001","1","40","ppb","56","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/29/1981","AQS","720591001","1","41","ppb","57","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"06/30/1981","AQS","720591001","1","70","ppb","94","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/01/1981","AQS","720591001","1","93","ppb","109","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/02/1981","AQS","720591001","1","94","ppb","109","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/03/1981","AQS","720591001","1","91","ppb","108","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/04/1981","AQS","720591001","1","64","ppb","86","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/05/1981","AQS","720591001","1","93","ppb","109","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/06/1981","AQS","720591001","1","60","ppb","81","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/07/1981","AQS","720591001","1","95","ppb","110","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/08/1981","AQS","720591001","1","142","ppb","131","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/09/1981","AQS","720591001","1","40","ppb","56","","21","88.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/10/1981","AQS","720591001","1","77","ppb","101","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/11/1981","AQS","720591001","1","53","ppb","72","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/12/1981","AQS","720591001","1","37","ppb","52","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/13/1981","AQS","720591001","1","48","ppb","66","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/14/1981","AQS","720591001","1","88","ppb","106","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/15/1981","AQS","720591001","1","93","ppb","109","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/16/1981","AQS","720591001","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/17/1981","AQS","720591001","1","88","ppb","106","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/18/1981","AQS","720591001","1","51","ppb","70","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/19/1981","AQS","720591001","1","39","ppb","55","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/20/1981","AQS","720591001","1","45","ppb","62","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/21/1981","AQS","720591001","1","108","ppb","115","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/22/1981","AQS","720591001","1","49","ppb","67","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/23/1981","AQS","720591001","1","136","ppb","128","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/24/1981","AQS","720591001","1","50","ppb","69","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/25/1981","AQS","720591001","1","75","ppb","100","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/26/1981","AQS","720591001","1","21","ppb","30","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/27/1981","AQS","720591001","1","44","ppb","61","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"07/28/1981","AQS","720591001","1","28","ppb","40","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.006353931","-66.770730511"
"01/08/1981","AQS","720610001","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/09/1981","AQS","720610001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/10/1981","AQS","720610001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/11/1981","AQS","720610001","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/12/1981","AQS","720610001","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/13/1981","AQS","720610001","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/14/1981","AQS","720610001","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/15/1981","AQS","720610001","1","10","ppb","14","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/16/1981","AQS","720610001","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/17/1981","AQS","720610001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
"01/18/1981","AQS","720610001","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","061","Guaynabo","18.4256519162599","-66.1158455284029"
