"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/05/2009","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/06/2009","AQS","721230002","1","5","ppb","7","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/07/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/08/2009","AQS","721230002","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/09/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/10/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/11/2009","AQS","721230002","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/12/2009","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/13/2009","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/14/2009","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/15/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/16/2009","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/17/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/18/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/19/2009","AQS","721230002","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/20/2009","AQS","721230002","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/22/2009","AQS","721230002","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/23/2009","AQS","721230002","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/27/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/28/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/01/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/02/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/03/2009","AQS","721230002","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/04/2009","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/05/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/06/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/07/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/08/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/09/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/10/2009","AQS","721230002","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/11/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/12/2009","AQS","721230002","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/13/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/14/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/15/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/16/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/17/2009","AQS","721230002","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/18/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/19/2009","AQS","721230002","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/20/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/21/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/22/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/23/2009","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/24/2009","AQS","721230002","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/25/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/26/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/27/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/28/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/29/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/30/2009","AQS","721230002","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/31/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/01/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/02/2009","AQS","721230002","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/03/2009","AQS","721230002","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/04/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/05/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/06/2009","AQS","721230002","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/07/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/08/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/09/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/10/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/11/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/12/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/13/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/14/2009","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/15/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/16/2009","AQS","721230002","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/17/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/18/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/19/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/20/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/21/2009","AQS","721230002","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/22/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/23/2009","AQS","721230002","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/24/2009","AQS","721230002","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/25/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/26/2009","AQS","721230002","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/27/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/28/2009","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/29/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/30/2009","AQS","721230002","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/01/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/02/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/03/2009","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/04/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/05/2009","AQS","721230002","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/06/2009","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/07/2009","AQS","721230002","1","13","ppb","19","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/08/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/09/2009","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/10/2009","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/11/2009","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/12/2009","AQS","721230002","1","20","ppb","29","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/13/2009","AQS","721230002","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/14/2009","AQS","721230002","1","8","ppb","11","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
