"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/27/2018","AQS","721130004","1","14.9","ug/m3 LC","57","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/28/2018","AQS","721130004","1","19.5","ug/m3 LC","67","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/29/2018","AQS","721130004","1","21.2","ug/m3 LC","70","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/30/2018","AQS","721130004","1","15.7","ug/m3 LC","59","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/31/2018","AQS","721130004","1","17.4","ug/m3 LC","62","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/01/2018","AQS","721130004","1","18","ug/m3 LC","63","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/02/2018","AQS","721130004","1","5.3","ug/m3 LC","22","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/03/2018","AQS","721130004","1","19","ug/m3 LC","66","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/04/2018","AQS","721130004","1","19.7","ug/m3 LC","67","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/05/2018","AQS","721130004","1","9.9","ug/m3 LC","41","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/06/2018","AQS","721130004","1","22.2","ug/m3 LC","72","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/07/2018","AQS","721130004","1","18.3","ug/m3 LC","64","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/08/2018","AQS","721130004","1","5.6","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/09/2018","AQS","721130004","1","17.4","ug/m3 LC","62","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/10/2018","AQS","721130004","1","19.2","ug/m3 LC","66","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/11/2018","AQS","721130004","1","4.8","ug/m3 LC","20","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/12/2018","AQS","721130004","1","18.9","ug/m3 LC","65","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/13/2018","AQS","721130004","1","26.7","ug/m3 LC","82","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/14/2018","AQS","721130004","1","5.3","ug/m3 LC","22","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/15/2018","AQS","721130004","1","13.2","ug/m3 LC","53","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/16/2018","AQS","721130004","1","19.3","ug/m3 LC","66","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/17/2018","AQS","721130004","1","28.5","ug/m3 LC","85","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/18/2018","AQS","721130004","1","22.3","ug/m3 LC","72","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/20/2018","AQS","721130004","1","42.3","ug/m3 LC","118","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/23/2018","AQS","721130004","1","3.3","ug/m3 LC","14","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/26/2018","AQS","721130004","1","3.3","ug/m3 LC","14","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/28/2018","AQS","721130004","1","12.9","ug/m3 LC","53","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/29/2018","AQS","721130004","1","10.1","ug/m3 LC","42","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/30/2018","AQS","721130004","1","42.2","ug/m3 LC","117","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/01/2018","AQS","721130004","1","40","ug/m3 LC","112","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/02/2018","AQS","721130004","1","13.3","ug/m3 LC","54","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/03/2018","AQS","721130004","1","31.5","ug/m3 LC","92","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/04/2018","AQS","721130004","1","23.5","ug/m3 LC","75","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/05/2018","AQS","721130004","1","7.5","ug/m3 LC","31","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/06/2018","AQS","721130004","1","22.7","ug/m3 LC","73","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/07/2018","AQS","721130004","1","21.1","ug/m3 LC","70","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/08/2018","AQS","721130004","1","5.8","ug/m3 LC","24","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/09/2018","AQS","721130004","1","17.6","ug/m3 LC","63","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/10/2018","AQS","721130004","1","16","ug/m3 LC","59","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/11/2018","AQS","721130004","1","4.1","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/12/2018","AQS","721130004","1","19.1","ug/m3 LC","66","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/13/2018","AQS","721130004","1","12.6","ug/m3 LC","52","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/14/2018","AQS","721130004","1","4.6","ug/m3 LC","19","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/15/2018","AQS","721130004","1","22.2","ug/m3 LC","72","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/16/2018","AQS","721130004","1","19.2","ug/m3 LC","66","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/17/2018","AQS","721130004","1","7.9","ug/m3 LC","33","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/18/2018","AQS","721130004","1","20.6","ug/m3 LC","69","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/19/2018","AQS","721130004","1","17.9","ug/m3 LC","63","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/20/2018","AQS","721130004","1","4.2","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/21/2018","AQS","721130004","1","14.9","ug/m3 LC","57","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/22/2018","AQS","721130004","1","18.1","ug/m3 LC","64","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/23/2018","AQS","721130004","1","6.4","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/24/2018","AQS","721130004","1","19.7","ug/m3 LC","67","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/25/2018","AQS","721130004","1","13.5","ug/m3 LC","54","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/26/2018","AQS","721130004","1","4.9","ug/m3 LC","20","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/27/2018","AQS","721130004","1","17.9","ug/m3 LC","63","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/28/2018","AQS","721130004","1","18.2","ug/m3 LC","64","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/29/2018","AQS","721130004","1","19.4","ug/m3 LC","66","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/30/2018","AQS","721130004","1","14.9","ug/m3 LC","57","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/31/2018","AQS","721130004","1","17.2","ug/m3 LC","62","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/01/2018","AQS","721130004","1","14.7","ug/m3 LC","56","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/02/2018","AQS","721130004","1","17.9","ug/m3 LC","63","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/03/2018","AQS","721130004","1","17.5","ug/m3 LC","62","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/04/2018","AQS","721130004","1","17.2","ug/m3 LC","62","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/05/2018","AQS","721130004","1","16.5","ug/m3 LC","60","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/06/2018","AQS","721130004","1","12.5","ug/m3 LC","52","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/07/2018","AQS","721130004","1","12.1","ug/m3 LC","51","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/08/2018","AQS","721130004","1","11.3","ug/m3 LC","47","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/09/2018","AQS","721130004","1","11.8","ug/m3 LC","49","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/10/2018","AQS","721130004","1","9.8","ug/m3 LC","41","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/11/2018","AQS","721130004","1","15.9","ug/m3 LC","59","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/12/2018","AQS","721130004","1","18.5","ug/m3 LC","64","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/13/2018","AQS","721130004","1","14.9","ug/m3 LC","57","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/14/2018","AQS","721130004","1","15.4","ug/m3 LC","58","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/15/2018","AQS","721130004","1","11.4","ug/m3 LC","48","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/16/2018","AQS","721130004","1","8.5","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/17/2018","AQS","721130004","1","8.8","ug/m3 LC","37","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/18/2018","AQS","721130004","1","12.9","ug/m3 LC","53","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/19/2018","AQS","721130004","1","14.5","ug/m3 LC","56","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/20/2018","AQS","721130004","1","15.1","ug/m3 LC","57","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/21/2018","AQS","721130004","1","8.3","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/22/2018","AQS","721130004","1","10.2","ug/m3 LC","43","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/23/2018","AQS","721130004","1","8","ug/m3 LC","33","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/24/2018","AQS","721130004","1","9.5","ug/m3 LC","40","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/25/2018","AQS","721130004","1","11.2","ug/m3 LC","47","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
